"","weight"
"1",0.44381189711096
"2",1.36804568600996
"3",6.27691994526862
"4",0.457493169734089
"5",0.105716602274482
"6",1.1527115858534
"7",2.35741913955472
"8",1.56554175923072
"9",1.50944890600883
"10",0.562769046721518
"11",2.21271326696427
"12",2.1372713913486
"13",3.45934329018491
"14",0.886063767214149
"15",1.27305184490893
"16",0.61511706207599
"17",6.52302268888867
"18",3.62817254288792
"19",6.80068562674961
"20",0.541757325865461
"21",1.48269383207828
"22",1.62532335203814
"23",3.71380196044431
"24",3.91731489702025
"25",3.07524129133712
