"","x"
"1",17.561
"2",21.19
"3",25.21
"4",22.91
"5",25.294
"6",26.033
"7",22.284
"8",26.153
"9",25.112
"10",25.086
"11",26.702
"12",25.401
"13",24.714
"14",26.356
"15",24.457
"16",25.947
"17",27.088
"18",16.422
"19",22.011
"20",17.663
"21",25.982
"22",21.795
"23",25.139
"24",27.09
"25",18.692
"26",22.993
"27",25.334
"28",18.31
"29",25.049
"30",26.678
"31",22.71
"32",26.739
"33",23.798
"34",27.021
"35",27.07
