"","x"
"1",27.288
"2",26.033
"3",26.153
"4",25.112
"5",25.086
"6",26.702
"7",24.714
"8",26.356
"9",25.947
"10",27.088
"11",25.982
"12",25.139
"13",27.09
"14",25.334
"15",25.049
"16",26.678
"17",26.739
"18",23.798
