"","weight"
"1",0.187882942011398
"2",1.18460964040936
"3",0.156524758511261
"4",2.50429011896687
"5",0.911842091671263
"6",1.35970585070282
"7",1.41070223662561
"8",3.64577028897732
"9",4.84146888814422
"10",4.1015850593721
"11",3.58710691207355
"12",1.24250971822865
"13",1.69191672368708
"14",0.68084432859175
"15",0.904688343768652
"16",0.878783818435787
"17",0.890024718809339
"18",0.52558158237949
"19",1.80826685027334
"20",2.61448962506602
"21",3.41925079512651
"22",0.457192519343752
"23",1.90670527376592
"24",2.17382727049141
"25",1.47367703423965
"26",2.23127766097977
"27",2.04560724491581
"28",1.93003212343987
"29",2.84000510576734
"30",2.33109866819217
"31",3.10212523933702
"32",2.04102449762518
"33",1.80027470128805
"34",1.30180682103695
"35",1.50692567839567
"36",0.599486446691419
"37",1.39208476728723
"38",0.800946939450274
"39",0.998210899479479
"40",0.697850986632951
"41",1.75603786978582
"42",0.844547808247551
"43",3.31763469946654
"44",3.16118348093371
"45",1.977124629544
"46",1.47749010142004
"47",0.805496120410442
"48",1.5309748527505
"49",2.08417465704561
"50",2.70411612176042
"51",0.920719283949893
"52",1.11322234973584
"53",1.67205532179088
"54",3.27552759113858
"55",2.36858607616735
"56",2.94847909979243
"57",4.0340378035783
"58",1.57035792122906
"59",1.02054348232737
"60",1.31275130939005
"61",3.63362202212233
"62",3.26294406938975
"63",3.78122004112603
"64",3.1863025593052
"65",1.06183284910621
"66",1.69968379363386
"67",2.1528669258386
"68",1.98136215769646
"69",1.64202436027724
