"","weight"
"1",0.187882942011398
"2",0.156524758511261
"3",0.15691144036026
"4",1.18460964040936
"5",2.50429011896687
"6",0.911842091671263
"7",1.41070223662561
"8",4.1015850593721
"9",1.24250971822865
"10",1.08757758376623
"11",0.843063461162273
"12",0.878783818435787
"13",1.69191672368708
"14",0.52558158237949
"15",0.397562573382016
"16",1.98129275977345
"17",2.61448962506602
"18",0.457192519343752
"19",1.80826685027334
"20",1.90670527376592
"21",3.58710691207355
"22",3.41925079512651
"23",2.17382727049141
"24",2.23127766097977
"25",1.47367703423965
"26",2.04102449762518
"27",2.84000510576734
"28",1.50692567839567
