"","x"
"1",13.917
"2",15.362
"3",14.48
"4",16.228
"5",13.77
"6",14.082
"7",16.245
"8",12.2
"9",16.108
"10",12.443
"11",15.15
"12",9.374
"13",11.321
"14",13.873
"15",9.24
