"","weight"
"1",1.18022243637476
"2",0.394792350563815
"3",1.11043640039289
"4",0.969496776623137
"5",1.07617656533897
"6",0.684882471925057
"7",0.947067051171147
"8",0.909474573677652
"9",0.96306801428631
"10",1.10381339004467
"11",1.37374997736181
"12",1.97028525833213
"13",1.94883272744588
"14",1.72436138922617
"15",0.490274412916961
"16",0.521103636494127
"17",2.03298401385759
"18",1.04089576818247
"19",0.534942987207657
"20",2.15128821895531
"21",2.16206128495681
"22",1.94540381424239
"23",3.09486671765122
"24",1.85691168311449
"25",2.70122194592017
"26",1.41365802081977
"27",2.626652622601
"28",1.20633991927365
"29",2.17286930120794
"30",1.71802328276395
