"","weight"
"1",1.37225216339541
"2",2.11857050875619
"3",1.50864210468799
"4",1.54625871063607
"5",2.7394942964269
"6",2.08744365132606
"7",1.87759979795428
"8",1.88144120291025
"9",2.83974453130062
"10",0.802398903328495
"11",0.381715077250232
"12",4.06498327177928
"13",2.01351458925983
"14",0.930389703304027
"15",1.03266838817282
"16",0.974165694427671
"17",0.924110924265292
"18",1.07084125853889
"19",0.999331776926624
"20",1.49459860844422
"21",2.3482889512531
"22",1.17457907332118
"23",0.467104699650941
