"","V1","V2"
"1",2,5
"2",3,5
"3",1,6
"4",6,7
"5",5,8
"6",3,9
"7",4,11
"8",10,11
"9",8,12
"10",9,12
"11",7,13
"12",8,13
"13",6,14
"14",14,15
"15",13,16
"16",12,17
"17",17,18
"18",16,19
"19",15,20
"20",20,23
"21",16,24
"22",17,25
"23",19,25
"24",11,26
"25",24,26
"26",19,27
"27",25,27
"28",20,28
"29",24,28
"30",21,29
"31",22,29
"32",26,29
"33",22,30
"34",29,30
"35",28,32
"36",27,34
"37",31,34
"38",27,35
"39",33,35
"40",32,36
"41",32,37
"42",33,37
"43",34,38
"44",35,38
"45",26,39
"46",39,40
"47",39,41
