"","x"
"1",0.037
"2",-0.029
"3",0.056
"4",0
"5",0.01
"6",0.114
"7",0
"8",0.085
"9",0.069
"10",0
"11",0
"12",0
"13",-0.018
"14",-0.142
"15",0.526
"16",0
"17",-0.207
"18",0.643
"19",0
"20",0
"21",0.099
