"","x"
"1",0.009
"2",0
"3",0
"4",-0.016
"5",0.037
"6",0.016
"7",0
"8",0
"9",0.034
"10",0.006
"11",-0.12
"12",0
"13",3.58
"14",0
"15",0
"16",0
"17",-0.188
"18",0.115
