"","weight"
"1",0.278965052010617
"2",0.667413665123355
"3",2.9111571583325
"4",0.613942179331018
"5",0.80824563090157
"6",0.957178040105309
"7",0.485270234795041
"8",1.39875814886536
"9",1.41840291896447
"10",1.6584225885735
"11",0.660587617232832
"12",0.352927754959608
"13",0.53030557246109
"14",1.02407079822625
"15",0.307982369665153
"16",0.593033725469794
"17",0.777948609964996
"18",3.43423936222586
"19",3.24072970179494
"20",0.786447709528399
"21",0.413396904684502
"22",0.786447709605373
"23",0.808980222298038
"24",0.839421824600617
"25",2.68355752691448
"26",3.53620262429618
"27",0.583095189638161
"28",1.10261008539519
"29",1.38060885836113
"30",2.04417440586258
"31",2.44622725879934
"32",1.54437658019904
"33",1.64201096206981
"34",0.36635501907214
"35",0.179724789045466
"36",0.915902396777006
"37",0.30833141301406
"38",0.909993955938121
"39",0.468448503445525
"40",0.906090503885286
"41",0.552409268690213
"42",0.892787208775217
"43",1.42916143172205
"44",4.00745555220898
"45",0.425470328350284
"46",3.47333053422632
"47",0.767398201808765
