"","weight"
"1",1.39170003955695
"2",0.651221160417528
"3",0.496851084024569
"4",0.372812285194311
"5",0.149519229763613
"6",1.19201510042282
"7",0.909409148816629
"8",1.18402238142919
"9",1.47492426967971
"10",1.31288054293812
"11",3.87582300913222
"12",0.849058301877855
"13",0.849931762039127
"14",0.834364428842417
"15",0.428644374430531
"16",0.837449102772676
"17",0.509937250895626
"18",0.435586960081734
"19",0.934558719306798
"20",0.451282616828365
"21",0.42047544550204
"22",1.62227494579545
"23",3.1885797778893
"24",0.501706089396435
"25",1.57413500049322
