"","x"
"1",3.319
"2",3.969
"3",0
"4",-0.213
"5",3.623
"6",5.247
"7",5.522
"8",5.716
"9",0
"10",5.86
"11",5.631
"12",0
"13",0.192
"14",2.853
"15",3.17
"16",0
"17",0.092
"18",3.613
"19",0.234
"20",0
"21",3.42
"22",3.82
"23",2.793
"24",4.419
"25",0
"26",0.877
"27",0
"28",0.608
"29",5.167
"30",4.439
"31",4.567
"32",5.675
"33",3.243
"34",5.514
