"","V1","V2"
"1",3,4
"2",1,5
"3",4,5
"4",5,6
"5",4,8
"6",5,9
"7",4,10
"8",5,10
"9",7,10
"10",7,11
"11",6,14
"12",2,15
"13",13,15
"14",6,16
"15",10,16
"16",15,16
"17",11,17
"18",12,17
"19",8,18
"20",18,19
"21",17,20
"22",10,21
"23",16,21
"24",21,23
"25",19,24
"26",19,25
"27",21,26
"28",24,26
"29",20,27
"30",23,27
"31",20,28
"32",22,28
"33",27,29
"34",28,29
"35",23,30
"36",24,30
"37",30,32
"38",30,33
"39",29,34
"40",15,35
"41",31,36
"42",32,36
"43",34,37
"44",32,38
"45",33,38
"46",33,39
"47",37,39
"48",34,40
"49",38,41
