"","weight"
"1",0.53030557246109
"2",0.284427495454948
"3",1.02407079822625
"4",0.307982369665153
"5",0.786447709605373
"6",0.808980222298038
"7",0.583095189638161
"8",1.10261008539519
"9",1.38060885836113
"10",1.54437658019904
"11",0.179724789045466
"12",1.39170003955695
"13",0.467566680290465
"14",0.149519229763613
"15",0.915902396777006
"16",0.30833141301406
"17",0.909993955938121
"18",0.468448503445525
"19",0.906090503885286
"20",0.552409268690213
"21",0.737737080214329
"22",0.892787208775217
"23",1.19201510042282
"24",1.33455456250208
"25",1.42916143172205
"26",0.270185121889649
"27",0.509937250895626
"28",0.42047544550204
"29",0.507282958411445
"30",0.701674967580672
"31",0.425470328350284
