"","V1","V2"
"1",1,2
"2",2,3
"3",1,4
"4",2,6
"5",3,7
"6",5,8
"7",8,10
"8",9,10
"9",9,11
"10",6,12
"11",1,13
"12",7,13
"13",8,14
"14",11,15
"15",15,16
"16",9,17
"17",13,18
"18",3,19
"19",12,19
"20",13,19
"21",7,20
"22",18,21
"23",15,22
"24",20,22
"25",20,24
"26",14,25
"27",20,25
"28",24,25
"29",16,26
"30",17,27
"31",25,27
"32",12,28
"33",19,28
"34",23,29
"35",24,29
"36",22,30
"37",28,30
"38",20,31
"39",24,31
"40",26,32
"41",29,33
"42",19,34
"43",31,35
"44",30,36
"45",34,36
"46",30,37
"47",32,37
"48",21,38
"49",33,38
"50",35,38
"51",29,39
"52",33,39
"53",35,39
"54",31,40
"55",34,40
"56",36,40
"57",38,41
"58",37,42
"59",34,43
"60",35,43
"61",38,43
"62",28,44
"63",34,44
"64",36,44
"65",28,45
