"","weight"
"1",3.73141809504001
"2",2.28942001389974
"3",1.30362724733164
"4",2.50768997277582
"5",0.998096187697204
"6",1.67237435995324
"7",2.56770890098094
"8",2.14563184170418
"9",1.22433655502439
"10",0.943527423952383
"11",0.874128137353268
"12",5.14617731995579
"13",2.18954881201664
"14",3.42459031129879
"15",1.64618279742172
"16",2.09389588998632
"17",2.00536804604075
"18",1.81491707781089
"19",2.63503320630874
"20",0.227992982574679
"21",1.58519525611065
"22",1.87130430449741
"23",1.59269457213603
"24",1.43983506010822
"25",1.6483889106114
"26",0.48957042390536
"27",1.49740308552475
"28",5.28069701839452
