"","weight"
"1",4.09482893414858
"2",1.84802164488949
"3",0.936461958482081
"4",1.31793778321616
"5",1.84878771079678
"6",2.34497249448281
"7",1.29174300847881
"8",3.93246436719936
"9",1.79877091397823
"10",1.37939878182767
"11",2.66796270603316
"12",1.97089040797662
"13",3.68638318671984
"14",2.8215529413997
"15",2.49858039689213
"16",3.22314892620774
"17",2.07376493388985
"18",1.37539666996377
"19",2.59985076484588
"20",2.25470374966267
"21",2.36852190206712
"22",2.94294070623212
"23",5.1800336873448
"24",3.24555942810684
"25",4.30860766399463
"26",1.08196857640051
"27",1.08176938399909
"28",2.81576366198946
"29",3.23376189611562
"30",3.23284147437361
"31",3.4218708331074
"32",4.00136304278631
"33",2.90947091371158
"34",3.09386554328417
"35",3.51943862036351
"36",1.77860872582973
