"","weight"
"1",1.27410399843353
"2",0.905704698032112
"3",0.516240254355017
"4",0.496592388123745
"5",5.51987282461883
"6",0.390283230509762
"7",0.421644399685969
"8",0.70260159397473
"9",2.60926349761631
"10",0.413927530009925
"11",0.728079665938717
"12",0.679561623279467
"13",1.83435196738365
"14",1.75145653697309
"15",1.74956823266557
"16",1.63358519868086
"17",4.2754255927627
"18",0.408461748719835
"19",0.834028776684301
"20",0.38150229365421
"21",0.720613627136875
"22",0.306991856483968
"23",3.51372793470529
"24",4.53014668646286
"25",0.801791120314067
"26",0.983290902857954
"27",0.801235408921147
"28",4.03544991265288
