"","x"
"1",-0.015
"2",-0.087
"3",-0.006
"4",0
"5",0
"6",-0.069
"7",0.006
"8",-0.15
"9",0.069
"10",0
"11",0.045
"12",0.078
"13",0.29
"14",0
"15",0
"16",0
"17",0.169
"18",-0.056
"19",0
"20",-0.077
"21",0.037
"22",-0.088
"23",0
"24",0
"25",0
