"","V1","V2"
"1",1,2
"2",3,4
"3",5,6
"4",1,7
"5",1,8
"6",3,8
"7",6,11
"8",7,11
"9",4,13
"10",9,13
"11",8,14
"12",7,15
"13",10,15
"14",13,16
"15",14,16
"16",12,17
"17",14,17
"18",11,18
"19",15,18
"20",6,19
"21",12,19
"22",15,20
"23",18,20
"24",17,21
"25",20,21
"26",18,22
"27",20,22
"28",20,23
"29",18,24
"30",22,25
"31",24,25
"32",22,26
"33",23,26
"34",19,27
"35",21,27
"36",23,28
"37",23,29
"38",26,29
"39",19,31
"40",27,31
"41",27,32
"42",28,32
"43",30,33
"44",31,33
"45",19,34
"46",25,34
"47",30,34
"48",31,34
"49",31,35
"50",33,35
"51",32,36
"52",34,37
"53",34,38
"54",37,38
