"","x"
"1",17.561
"2",21.19
"3",25.989
"4",27.582
"5",25.21
"6",22.91
"7",27.288
"8",25.294
"9",26.033
"10",22.284
"11",26.153
"12",25.112
"13",25.086
"14",26.702
"15",25.401
"16",24.714
"17",26.356
"18",24.457
"19",25.947
"20",27.088
"21",16.422
"22",22.011
"23",17.663
"24",25.982
"25",21.795
"26",25.139
"27",27.09
"28",18.692
"29",22.993
"30",25.334
"31",18.31
"32",25.049
"33",26.678
"34",22.71
"35",26.739
"36",23.798
"37",27.021
"38",27.07
