"","V1","V2"
"1",1,3
"2",2,4
"3",5,6
"4",1,7
"5",2,7
"6",3,8
"7",2,9
"8",8,11
"9",6,12
"10",7,12
"11",8,13
"12",10,13
"13",11,13
"14",9,15
"15",7,16
"16",11,16
"17",15,17
"18",14,18
"19",15,18
"20",12,19
"21",16,19
"22",6,20
"23",14,20
"24",16,21
"25",19,21
"26",18,22
"27",21,22
"28",19,23
"29",21,23
"30",21,24
"31",19,25
"32",23,26
"33",25,26
"34",23,27
"35",24,27
"36",20,28
"37",22,28
"38",24,29
"39",24,30
"40",27,30
"41",25,32
"42",20,33
"43",28,33
"44",28,34
"45",29,34
"46",30,35
"47",31,36
"48",33,36
"49",20,37
"50",26,37
"51",31,37
"52",33,37
"53",26,38
"54",27,38
"55",29,38
"56",33,39
"57",36,39
"58",34,40
"59",38,40
"60",27,41
"61",32,41
"62",38,41
"63",37,42
"64",41,43
"65",37,44
"66",38,44
"67",42,44
