"","V1","V2"
"1",3,4
"2",1,5
"3",2,5
"4",6,7
"5",4,8
"6",5,8
"7",6,9
"8",7,9
"9",5,12
"10",7,12
"11",10,13
"12",11,13
"13",8,14
"14",12,14
"15",4,15
"16",10,15
"17",12,16
"18",14,16
"19",13,17
"20",16,17
"21",14,18
"22",16,18
"23",16,19
"24",14,20
"25",18,21
"26",20,21
"27",18,22
"28",19,22
"29",15,23
"30",17,23
"31",19,24
"32",19,25
"33",22,25
"34",20,27
"35",15,28
"36",23,28
"37",23,29
"38",24,29
"39",25,30
"40",26,31
"41",28,31
"42",15,32
"43",21,32
"44",26,32
"45",28,32
"46",21,33
"47",22,33
"48",24,33
"49",28,34
"50",31,34
"51",29,35
"52",33,35
"53",22,36
"54",27,36
"55",33,36
"56",32,37
"57",36,38
"58",32,39
"59",33,39
"60",37,39
"61",38,40
"62",38,41
