"","weight"
"1",0.485489443991352
"2",0.671134785378107
"3",0.699745667916637
"4",0.626757528924031
"5",1.19970829804348
"6",0.609093917491084
"7",1.4317821065333
"8",0.506063237610289
"9",0.546940581939818
"10",1.0591978097496
"11",1.50787930510729
"12",0.994647675958284
"13",0.834482473741587
"14",3.1852040750975
"15",0.682175929666966
"16",0.419477055161356
"17",3.62817254288792
"18",0.924012987047911
"19",0.447213595976199
"20",0.92217330296009
"21",1.51960652854429
"22",1.50630635682676
"23",1.41047651531336
"24",1.36345186929894
"25",1.02490438590748
"26",0.759687435745528
"27",0.897607931920402
"28",1.15761133355659
