"","weight"
"1",0.607456994410858
"2",0.576809327184213
"3",2.5602306537152
"4",2.0019240751643
"5",1.55697174060541
"6",0.414401978751102
"7",2.05657384989802
"8",0.583625908004642
"9",0.320975076717937
"10",4.12367602993294
"11",4.12353537627735
"12",0.658634951834665
"13",0.986665596613688
"14",0.85248167089073
"15",2.8728210873102
"16",0.574039196861835
"17",0.499795958459064
"18",1.48098750830628
"19",3.02764941787903
"20",0.872350846737418
"21",1.17792189873787
"22",0.381649053285004
"23",0.907656872914592
"24",0.915286294146374
"25",0.873498712617301
"26",0.866507934589143
"27",1.75042537690571
"28",1.2133424903001
"29",1.05228323202626
"30",3.34549263944006
"31",4.01970409362668
"32",0.304111821140651
"33",4.03467978902612
