"","weight"
"1",0.495710600583069
"2",0.59664813733758
"3",0.87692645070276
"4",1.15208506611857
"5",0.864338475130095
"6",0.642106689548649
"7",0.759842496833584
"8",0.290798899387501
"9",1.1214138397824
"10",0.319137901833203
"11",1.08001342577625
"12",1.17760095076263
"13",0.664878936449419
"14",0.953142696890464
"15",0.931635121664679
"16",1.2662543190173
"17",0.680955211377372
"18",0.680955211377372
"19",3.69678454881851
"20",0.577450430935316
"21",0.861525658459189
"22",1.00091408190648
"23",0.703559521280964
"24",0.841349510975447
"25",0.71193328345485
"26",0.82922192474161
