"","x"
"1",0
"2",0
"3",0
"4",0.041
"5",0.195
"6",0.047
"7",0.274
"8",0.083
"9",0.051
"10",0
"11",0
"12",0
"13",0
"14",0
"15",0
"16",0
"17",0
"18",0.065
"19",0.222
"20",0.174
"21",0.185
"22",0.071
"23",-0.018
"24",-0.096
"25",-0.101
"26",-0.121
"27",0
"28",0
"29",0
"30",0
