"","weight"
"1",0.320975076717937
"2",0.861109168799221
"3",0.800338053557117
"4",2.8728210873102
"5",1.48098750830628
"6",3.02764941787903
"7",0.872350846737418
"8",1.17792189873787
"9",0.381649053285004
"10",0.818352002236159
"11",0.907656872914592
"12",0.915286294146374
"13",0.866507934589143
"14",1.75042537690571
"15",1.2133424903001
"16",1.05228323202626
"17",0.719483620386875
"18",1.19924150230767
"19",0.977069086250672
"20",0.74784289789433
"21",0.872894037316543
"22",0.807260181033064
"23",3.34549263944006
"24",4.01970409362668
"25",0.304111821140651
"26",4.03467978902612
"27",0.497635408825926
