"","x"
"1",0.095
"2",0.016
"3",5.385
"4",0.049
"5",0.156
"6",0.114
"7",4.834
"8",5.387
"9",0
"10",0
"11",0
"12",7.896
"13",0
"14",0
"15",-0.033
"16",-0.034
"17",0.009
"18",4.697
