"","x"
"1",0.024
"2",0.095
"3",0.016
"4",0.04
"5",0.049
"6",0.156
"7",0
"8",0
"9",0
"10",0
"11",0
"12",0
"13",0
"14",0.062
"15",-0.033
"16",-0.034
"17",0.009
"18",-0.005
"19",-0.046
"20",0.002
"21",0.322
"22",0
"23",0
"24",0
"25",0.047
