"","weight"
"1",1.26087112741149
"2",0.616351360885704
"3",0.716229013166535
"4",1.49548687722953
"5",1.84522112465269
"6",1.05289315693133
"7",1.19715036688419
"8",1.90480681446765
"9",1.24825317940954
"10",2.15901987065024
"11",2.14779049236686
"12",0.370588720816319
"13",0.68693231100209
"14",1.12739034957058
"15",0.763782691297026
"16",1.91513994263698
"17",2.40382054303492
"18",1.02146952969648
"19",0.417962917167275
"20",1.98569912123377
"21",1.8600311824513
"22",0.551823341034562
"23",1.15126712794459
"24",0.351140997879627
"25",0.605105115147018
"26",1.70064370167596
"27",0.752822024193581
"28",1.96187894597294
"29",2.27965984308721
"30",3.45119703872428
"31",0.69191242280642
"32",0.432578316742595
"33",2.05009975367735
"34",2.20676437376094
"35",2.28748420761848
