"","weight"
"1",1.24741172006593
"2",1.91051851604507
"3",1.74160529415872
"4",0.1294642811939
"5",1.5004669275547
"6",0.593316947303959
"7",2.27991754234792
"8",0.258783693645416
"9",1.49542769784631
"10",0.137923167247909
"11",0.635197606992085
"12",0.141509717216132
"13",0.27871419092019
"14",0.135576547030035
"15",0.294151321758379
"16",0.152499180071307
"17",0.800130489417911
"18",1.4240937471316
"19",1.52928872352792
"20",2.02879989158988
"21",0.901443287199308
"22",1.64229838931664
"23",1.39793025582361
