"","weight"
"1",1.96603662228186
"2",8.50961547310733
"3",1.06015329069404
"4",1.76239184043362
"5",1.24592335255714
"6",2.07125662336606
"7",3.46736571476894
"8",3.16404424752608
"9",1.06847040170959
"10",1.02422702583452
"11",3.6969982416956
"12",2.85583893098466
"13",3.5909398491323
"14",3.19015375804614
"15",2.60565999319066
"16",1.73556590197617
"17",3.3045114615744
"18",1.64921678370868
"19",2.12033643603242
"20",3.21069836652416
"21",1.61886534322058
"22",3.21049855900045
"23",2.51694179497177
"24",3.28823797794535
"25",2.48029111201152
"26",1.6510433065812
"27",2.55705084047763
"28",2.34317220908202
"29",2.68689877013821
"30",2.73145034726088
