"","weight"
"1",1.89023808028736
"2",8.50961547310733
"3",2.18680131719936
"4",1.24592335255714
"5",2.07125662336606
"6",3.46736571476894
"7",3.16404424752608
"8",1.06847040170959
"9",1.79862836627412
"10",2.09344715727148
"11",1.02422702583452
"12",2.85583893098466
"13",3.5909398491323
"14",2.06520725367535
"15",1.29073622403767
"16",2.60565999319066
"17",1.73556590197617
"18",3.3045114615744
"19",5.10318028278566
"20",4.10499220431073
"21",2.39979082419006
"22",3.21069836652416
"23",2.16041222851897
"24",3.84444222222439
"25",2.02176284460214
"26",3.21049855900045
"27",3.28823797794535
"28",2.48029111201152
"29",2.63416495334606
"30",1.94817761005185
"31",2.9863730511713
"32",3.65440022443474
"33",3.07100452618017
"34",2.34901277097251
"35",4.56592115563759
"36",2.14574019882576
"37",1.64718025785907
