"","weight"
"1",2.18680131719936
"2",2.09344715727148
"3",2.06520725367535
"4",1.29073622403767
"5",2.60565999319066
"6",1.73556590197617
"7",3.3045114615744
"8",2.39979082419006
"9",3.21069836652416
"10",2.16041222851897
"11",3.84444222222439
"12",2.02176284460214
"13",3.21049855900045
"14",2.51694179497177
"15",5.05837752841645
"16",3.28823797794535
"17",2.48029111201152
"18",2.63416495334606
"19",1.94817761005185
"20",2.9863730511713
"21",3.65440022443474
"22",3.07100452618017
"23",2.25683871809391
"24",2.1685453648228
"25",2.34901277097251
"26",4.56592115563759
"27",2.34317220908202
"28",2.14574019882576
"29",1.64718025785907
"30",0.982903861321292
"31",1.33585777697777
"32",2.635257292966
"33",0.974738939642229
"34",2.68689877013821
"35",2.73145034726088
"36",1.33623500892587
