"","x"
"1",0
"2",-0.144
"3",0
"4",0.801
"5",0
"6",0
"7",0
"8",2.625
"9",0
"10",-0.32
"11",0
"12",0
"13",0
"14",0
"15",0
"16",0
"17",0.287
