"","V1","V2"
"1",1,5
"2",2,5
"3",4,6
"4",5,6
"5",3,7
"6",5,8
"7",6,8
"8",7,11
"9",8,11
"10",7,12
"11",6,13
"12",9,14
"13",10,14
"14",8,15
"15",11,15
"16",13,15
"17",7,16
"18",15,16
"19",12,17
"20",17,18
"21",18,19
"22",19,20
"23",13,21
"24",17,22
"25",18,22
"26",8,23
"27",15,23
"28",14,24
"29",23,24
"30",19,25
"31",20,25
"32",20,26
"33",22,26
"34",16,27
"35",21,27
"36",26,27
"37",21,28
"38",23,28
"39",27,28
"40",23,29
"41",28,29
"42",29,30
"43",28,31
"44",29,31
"45",30,31
"46",28,32
"47",30,32
"48",24,34
"49",22,35
"50",33,35
"51",26,36
"52",25,37
"53",36,37
"54",30,38
"55",30,39
"56",31,40
"57",28,41
"58",31,41
"59",32,41
"60",32,42
"61",33,42
"62",24,43
"63",34,43
"64",27,44
"65",35,44
"66",34,45
"67",35,46
"68",36,47
"69",44,47
"70",46,47
"71",40,48
"72",33,49
"73",43,49
"74",38,50
"75",48,50
"76",47,51
"77",41,52
"78",48,52
"79",50,53
"80",52,53
