"","x"
"1",0
"2",0.047
"3",0
"4",0
"5",0
"6",0.302
"7",0.415
"8",0
"9",0
"10",0
"11",0
"12",0
"13",-0.027
"14",0
"15",0.371
"16",2.122
"17",0.1
"18",0.416
"19",0
