"","weight"
"1",1.84002711938802
"2",1.107239450657
"3",1.8309776078988
"4",1.85827877356769
"5",1.89992105101076
"6",1.09416634939817
"7",7.68441643848848
"8",2.81957642260501
"9",1.88002659558663
"10",1.33555232075396
"11",1.92999999998662
"12",1.34345584297181
"13",2.42989711755286
"14",1.09457754397324
"15",1.09293183675245
"16",2.6715246583313
"17",2.11247272191845
"18",3.59942787159481
"19",1.90418591533306
"20",2.30179573378705
"21",2.72142888899141
"22",8.02652951156189
"23",1.90002631565566
"24",1.18105884670904
"25",1.88002659558663
"26",1.18038129407042
"27",1.18067777212424
"28",3.53193997687294
"29",1.88002659558663
"30",1.48717853675419
"31",1.7422973338932
"32",1.89002645488548
"33",1.47732867032217
"34",1.72817823162128
"35",8.25338772869129
"36",2.20810606648967
"37",1.12680965561625
"38",1.6300306744784
"39",1.12680965561625
"40",1.606019925615
"41",1.1353413581631
"42",1.88002898914167
"43",1.89002645488055
