"","x"
"1",10.709
"2",11.024
"3",9.368
"4",9.136
"5",8.026
"6",12.795
"7",14.755
"8",10.477
"9",12.053
"10",12.383
"11",10.22
"12",8.253
"13",10.165
"14",12.002
"15",11.141
"16",10.162
