"","x"
"1",22.036
"2",22.608
"3",19.65
"4",18.259
"5",18.414
"6",23.974
"7",19.993
"8",14.891
"9",18.939
"10",15.222
"11",17.826
"12",20.689
"13",20.243
"14",22.746
"15",19.705
"16",17.147
"17",20.231
"18",15.089
"19",20.732
"20",16.627
"21",22.202
"22",23.33
"23",20.433
"24",19.305
"25",17.709
"26",20.049
"27",19.914
"28",20.015
"29",19.815
"30",17.7
"31",21.876
"32",19.399
