"","x"
"1",26.454
"2",22.036
"3",17.949
"4",25.529
"5",25.008
"6",19.65
"7",18.259
"8",18.414
"9",23.974
"10",19.993
"11",18.939
"12",15.222
"13",17.826
"14",20.689
"15",20.243
"16",19.705
"17",17.147
"18",20.231
"19",15.089
"20",25.851
"21",20.732
"22",16.627
"23",22.202
"24",20.433
"25",19.305
"26",17.709
"27",20.049
"28",19.914
"29",20.015
"30",19.815
"31",17.7
"32",21.876
"33",19.399
