"","weight"
"1",2.63507191546599
"2",1.00978413533521
"3",0.593616880186835
"4",0.4424262652192
"5",2.23373431692305
"6",1.95465188725385
"7",0.389876903708417
"8",0.653024501772379
"9",0.670839026697285
"10",0.644170784827398
"11",0.696796240211647
"12",0.924729149542098
"13",2.57361244102152
"14",0.449626511821334
"15",1.66525343428446
"16",2.15845430815003
"17",1.43509581531711
"18",1.46412738509968
"19",3.00698869308559
"20",3.21452780363691
"21",1.62122207002571
"22",1.63316288248965
"23",1.23417016658128
"24",0.70467297382026
"25",1.49446478698741
"26",3.17475567571285
"27",0.896382173019104
"28",0.671061845190031
"29",1.24231276292475
"30",1.2371616712067
"31",1.38802917870388
"32",1.33978505742575
"33",1.19910007868147
