"","weight"
"1",2.36640676978736
"2",4.03738578787768
"3",1.18013770427658
"4",1.45712902650615
"5",1.27912040070834
"6",2.27469228679919
"7",2.09740697058917
"8",4.12451948714158
"9",4.01083731906439
"10",1.36516401937798
"11",3.29224983836448
"12",0.321714158798761
"13",1.21005165192381
"14",2.02697819429541
"15",1.02603879076599
"16",1.58281047476383
"17",0.346754957124307
"18",0.720696884478644
"19",0.442199955395761
"20",1.51014072207938
"21",1.36765909530334
"22",2.20574250547222
"23",2.40367863921336
"24",0.848719977968567
"25",0.942806448838963
"26",0.72339753958622
"27",0.842556229647224
"28",1.77808351859831
"29",2.25022221126979
"30",2.55682717484863
"31",3.23419232593795
"32",0.988461430204912
"33",2.24439858305176
"34",0.628589691247798
"35",1.43216235104716
"36",1.85369900461623
"37",1.02701314514373
"38",0.671788657267067
"39",2.75947984200297
"40",2.39108364530978
"41",2.41872383703488
"42",2.945238224756
"43",2.37784124770846
"44",2.21813547864424
"45",2.5095818377173
"46",2.66017172407056
