"","x"
"1",0.34
"2",0.484
"3",0.286
"4",0.27
"5",0.548
"6",0.577
"7",0.521
"8",0.469
"9",0.648
"10",1.014
"11",0.256
"12",0.451
"13",0.424
"14",0.564
"15",0.656
"16",0.861
"17",1.124
"18",7.248
"19",4.065
"20",1.787
"21",1.495
"22",1.856
"23",1.838
