"","weight"
"1",2.57361244102152
"2",0.449626511821334
"3",1.66525343428446
"4",2.15845430815003
"5",1.46412738509968
"6",3.00698869308559
"7",3.21452780363691
"8",1.62122207002571
"9",1.63316288248965
"10",1.23417016658128
"11",0.70467297382026
"12",1.49446478698741
"13",3.17475567571285
"14",0.896382173019104
"15",0.671061845190031
"16",3.77376748092791
"17",1.24231276292475
"18",1.2371616712067
"19",1.38802917870388
"20",1.33978505742575
"21",1.19910007868147
"22",0.586335228243293
"23",0.990284807574412
"24",1.66415413954279
"25",0.843755888825622
"26",1.1686783129051
"27",2.01308941677455
"28",1.04043260184975
"29",1.6454546482536
"30",1.88155361331559
"31",4.60451137473691
"32",4.62005584379923
"33",5.16625163926494
"34",0.392949106211196
"35",0.388619351118061
