"","x"
"1",0.34
"2",0.484
"3",0.286
"4",0.548
"5",0.577
"6",0.521
"7",0.469
"8",0.648
"9",1.014
"10",0.256
"11",0.451
"12",0.424
"13",0.861
"14",1.124
