"","x"
"1",15.109
"2",14.688
"3",13.934
"4",15.629
"5",14.335
"6",14.435
"7",13.316
"8",14.552
"9",11.82
"10",13.481
"11",11.474
"12",7.003
"13",11.771
"14",9.455
"15",8.818
"16",8.875
"17",10.883
"18",11.387
"19",10.71
"20",12.626
