"","x"
"1",3.183
"2",0
"3",0.752
"4",0.112
"5",0.162
"6",-0.043
"7",5.237
"8",0.111
"9",0.072
"10",-0.045
"11",0.142
"12",0
"13",2.601
"14",0.122
"15",0.153
"16",0
"17",2.985
"18",-0.163
"19",0
"20",2.746
"21",6.686
"22",3.948
"23",4.082
"24",2.209
"25",0.292
"26",0
"27",2.579
"28",2.142
"29",2.766
"30",0
