"","V1","V2"
"1",2,4
"2",2,5
"3",3,6
"4",6,9
"5",7,10
"6",2,12
"7",11,12
"8",11,13
"9",1,14
"10",7,14
"11",10,14
"12",7,15
"13",8,15
"14",9,15
"15",13,17
"16",14,18
"17",11,19
"18",9,20
"19",13,20
"20",18,20
"21",13,21
"22",19,21
"23",17,22
"24",18,22
"25",2,23
"26",12,23
"27",16,23
"28",21,24
"29",20,25
"30",21,26
"31",25,26
"32",22,27
"33",22,28
"34",23,29
"35",24,30
"36",25,31
"37",27,32
"38",26,33
"39",28,33
"40",30,33
"41",28,34
"42",32,34
"43",26,35
"44",30,35
"45",15,36
"46",9,37
"47",18,38
"48",36,38
"49",31,39
"50",36,39
"51",37,39
"52",29,40
"53",35,40
"54",33,41
"55",38,41
"56",38,42
"57",37,43
"58",42,43
