"","x"
"1",11.244
"2",11.771
"3",9.455
"4",8.818
"5",6.528
"6",8.207
"7",6.584
"8",8.875
"9",8.393
"10",9.399
"11",8.403
"12",7.78
"13",6.813
"14",4.406
"15",8.443
"16",7.791
"17",8.922
"18",7.799
"19",6.686
"20",10.883
"21",10.782
"22",10.71
"23",7.934
"24",7.948
"25",10.836
"26",12.626
"27",2.048
"28",6.003
"29",3.057
"30",6.523
"31",5.814
"32",8.514
"33",10.468
"34",10.71
"35",6.287
"36",10.737
"37",10.242
"38",10.667
"39",6.211
"40",7.95
"41",11.823
"42",8.331
"43",11.542
