"","weight"
"1",0.318276608868199
"2",2.01218885795419
"3",0.912480685171062
"4",1.10697064110588
"5",0.786410198521148
"6",0.728258882755297
"7",0.811255816672826
"8",3.42978556194301
"9",0.182759404864693
"10",1.40656638662994
"11",0.716397934130013
"12",0.764775130567435
"13",0.62307704177789
"14",0.619303963789128
"15",2.98753343067244
"16",0.591029609242579
"17",1.6312282488923
"18",2.09406303631149
"19",2.95733139813878
"20",2.68872850985682
"21",0.582255098941722
"22",1.8690104337722
"23",1.67402389537191
"24",1.50685898536322
"25",1.46341245087785
"26",0.730996579899854
"27",1.84112152238175
"28",2.06256733217871
"29",0.404319180933349
"30",1.15979480948133
"31",0.453816041926515
"32",1.02498624395215
"33",0.768445833805594
"34",0.533175393459278
"35",0.867753421222902
"36",2.59239676743851
"37",1.93664890976445
"38",4.30207903222036
"39",1.42533820511742
"40",1.97292194466958
"41",1.12850520571766
"42",0.357436707524572
"43",0.817870895418599
