"","x"
"1",11.244
"2",13.856
"3",11.376
"4",11.548
"5",13.84
"6",13.787
"7",10.485
"8",12.127
"9",13.053
"10",13.983
"11",11.255
"12",12.311
"13",13.253
"14",13.2
"15",14.386
"16",15.915
"17",16.562
"18",13.674
"19",15.057
