"","weight"
"1",0.899549331934419
"2",1.3750941782289
"3",0.851469318339615
"4",1.34743497111544
"5",0.720544238910698
"6",1.53137062788855
"7",0.733348484741598
"8",0.203184645635738
"9",0.691133561746805
"10",0.69915620609977
"11",0.141010637834825
"12",0.266449995602987
"13",0.771303442084536
"14",0.339100280144992
"15",3.89630542904148
"16",1.99985504471196
"17",2.3881716856534
"18",0.766034594547643
"19",1.63230665014582
"20",1.41552145866818
"21",1.06897726865473
"22",0.889570683364071
"23",1.36072186723058
"24",0.919414922517684
