"","weight"
"1",1.04197696711284
"2",0.795937057957062
"3",0.401336268216961
"4",0.670697994743934
"5",0.670454323605716
"6",0.334333067525486
"7",1.80484791594806
"8",1.53970776422735
"9",0.696777296039742
"10",0.983507295727649
"11",1.19934815633413
"12",0.956088490020121
"13",0.899549331934419
"14",1.3750941782289
"15",0.851469318339615
"16",1.34743497111544
"17",0.720544238910698
"18",1.53137062788855
"19",0.733348484741598
"20",0.203184645635738
"21",0.691133561746805
"22",0.266449995602987
"23",0.771303442084536
"24",0.339100280144992
"25",3.89630542904148
"26",1.99985504471196
"27",2.3881716856534
"28",0.766034594547643
"29",1.63230665014582
"30",1.41552145866818
"31",1.06897726865473
"32",0.889570683364071
"33",1.36072186723058
"34",0.919414922517684
