"","weight"
"1",0.440272188604622
"2",0.171140293662068
"3",0.613451546841334
"4",0.132750895485751
"5",0.82034602437044
"6",1.00577373245889
"7",1.09288947318216
"8",1.04197696711284
"9",1.30142229908075
"10",1.55563491836266
"11",0.303881556304854
"12",0.301867520650151
"13",1.53574086329037
"14",1.80484791594806
"15",1.53970776422735
"16",0.8692732594226
"17",0.985922917802027
"18",1.11219953289101
"19",0.983507295727649
"20",1.19934815633413
"21",1.3750941782289
"22",1.61195378994706
"23",0.247328527424177
"24",1.85280425234172
"25",1.40415134497588
"26",1.43687007077203
"27",3.89630542904148
"28",1.99985504471196
"29",2.3881716856534
"30",0.766034594547643
"31",0.933756391990562
