"","x"
"1",3.676
"2",0.858
"3",0
"4",0.966
"5",0.641
"6",-0.04
"7",0.028
"8",0.487
"9",1.197
"10",1.225
"11",1.155
"12",0
"13",-0.022
"14",1.075
"15",0.758
"16",0.82
"17",2.662
"18",3.215
"19",0.156
"20",0.664
"21",0
