"","x"
"1",3.275
"2",0.281
"3",0.508
"4",4.104
"5",5.571
"6",4.456
"7",0.334
"8",6.44
"9",4.743
"10",4.089
"11",0.3
"12",4.188
"13",4.82
"14",4.792
"15",4.628
"16",4.647
"17",0.411
"18",5.248
"19",0.294
"20",0.252
