"","weight"
"1",1.82449691701776
"2",1.91131473052278
"3",0.864614827393926
"4",1.6112694999194
"5",3.9963758832079
"6",1.05626748550323
"7",1.3176721906203
"8",1.18207487109148
"9",0.692401617753086
"10",0.269437562629133
"11",0.538535978238694
"12",0.287445646660743
"13",2.07684375936406
"14",1.10993522334492
"15",0.963373759185749
"16",0.74854592370621
"17",1.39358566287024
"18",1.06769658600067
"19",0.67030142479002
"20",1.28511672612464
"21",0.67448128220009
"22",1.19422317831055
"23",0.915716113102056
"24",0.947483509213401
"25",0.581191879104202
"26",0.811322377813735
"27",0.731084126869835
"28",1.65431587059558
"29",0.996502584406474
"30",1.527273387468
"31",1.14322176408375
"32",1.12805319022934
"33",1.15156589048924
"34",1.19030416272353
"35",1.22290310333168
"36",1.45027583548084
"37",1.52676258802013
"38",0.951470440693105
"39",1.05017189148473
"40",1.20171752133743
"41",1.0714294190585
"42",1.18633325803783
"43",1.20253939631723
"44",0.652074382252042
"45",4.94243790050236
"46",0.277451978121675
"47",1.33192319596827
"48",0.470212717606441
"49",0.310001612704505
"50",0.679452720839434
"51",0.328311133261764
"52",0.52859795730861
"53",0.279277639997481
