"","x"
"1",5.384
"2",4.535
"3",4.749
"4",4.854
"5",4.731
"6",5.844
"7",5.149
"8",4.743
"9",4.089
"10",6.261
"11",5.494
"12",4.947
"13",4.188
"14",5.582
"15",4.792
"16",4.73
"17",4.628
"18",4.867
"19",4.647
