"","x"
"1",3.275
"2",0.281
"3",0.508
"4",5.242
"5",4.104
"6",5.571
"7",4.527
"8",4.456
"9",5.697
"10",4.5
"11",0.334
"12",4.089
"13",0.3
"14",4.188
"15",4.82
"16",0.411
"17",0.294
