"","x"
"1",6.515
"2",6.164
"3",6.466
"4",6.875
"5",5.211
"6",5.803
"7",6.27
"8",5.239
"9",4.792
"10",6.247
"11",5.937
"12",5.524
"13",4.647
"14",5.969
"15",6.55
"16",6.094
"17",5.965
"18",5.514
"19",5.679
"20",6.749
"21",6.016
"22",6.079
